"TOA5","35279","CR800","35279","CR800.Std.27.04","CPU:AWI_V2.1_Anja.CR8","15615","OperatorView"
"TIMESTAMP","RECORD","Counter","DepthCm","BattVolts","latitude_a","latitude_b","Longitude_a","Longitude_b","fix_quality","nmbr_satellites","HDOP","altitudeB","DepthVolts","LatitudeDDDDD","LongitudeDDDDD","month","dayofmonth","hourofday","minutes","seconds","microseconds"
"TS","RN","","","","degrees","minutes","degrees","minutes","unitless","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-01-02 11:07:49.5",8706,100163,7.972,12.95,86,48.989,116,36.9449,1,10,0.7,8.5,0.56,0.8164833,0.6157484,1,2,11,7.000,48,810000
"2020-01-02 11:07:53.86",8707,100164,8.42,12.95,86,48.9881,116,36.9528,1,10,0.7,8.3,0.59,0.8164683,0.61588,1,2,11,7.000,53,180000
"2020-01-02 11:07:58.02",8708,100165,9.21,12.95,86,48.9873,116,36.9561,1,10,0.7,8.2,0.64,0.816455,0.615935,1,2,11,7.000,57,340000
"2020-01-02 11:08:05.84",8709,100166,9.65,12.95,86,48.9859,116,36.9593,1,10,0.7,8.1,0.67,0.8164317,0.6159884,1,2,11,8,5,160000
"2020-01-02 11:08:09.27",8710,100167,7.3,12.95,86,48.9856,116,36.9608,1,10,0.7,8.2,0.51,0.8164266,0.6160134,1,2,11,8,8,590000
"2020-01-02 11:08:12.94",8711,100168,12.35,12.95,86,48.9848,116,36.9662,1,10,0.7,8.4,0.84,0.8164133,0.6161034,1,2,11,8,12,260000
"2020-01-02 11:08:16.88",8712,100169,7.243,12.95,86,48.9839,116,36.9646,1,10,0.7,8.7,0.51,0.8163983,0.6160766,1,2,11,8,16,200000
"2020-01-02 11:08:20.42",8713,100170,10.33,12.94,86,48.9832,116,36.9629,1,10,0.7,8.9,0.71,0.8163866,0.6160483,1,2,11,8,19,740000
"2020-01-02 11:08:24.46",8714,100171,10.1,12.95,86,48.9828,116,36.9634,1,10,0.7,9,0.70,0.81638,0.6160567,1,2,11,8,23,780000
"2020-01-02 11:08:27.98",8715,100172,11.9,12.95,86,48.9826,116,36.9651,1,10,0.7,9.1,0.81,0.8163767,0.616085,1,2,11,8,27,300000
"2020-01-02 11:08:31.78",8716,100173,12.29,12.95,86,48.982,116,36.9661,1,10,0.7,9.2,0.84,0.8163666,0.6161016,1,2,11,8,31,100000
"2020-01-02 11:08:36.47",8717,100174,8.25,12.95,86,48.9817,116,36.9654,1,10,0.7,9,0.58,0.8163617,0.61609,1,2,11,8,35,790000
"2020-01-02 11:08:40.58",8718,100175,8.93,12.94,86,48.981,116,36.9655,1,10,0.7,9,0.62,0.81635,0.6160917,1,2,11,8,39,900000
"2020-01-02 11:08:44.37",8719,100176,8.65,12.94,86,48.9804,116,36.9673,1,10,0.7,8.9,0.60,0.81634,0.6161216,1,2,11,8,43,690000
"2020-01-02 11:08:48.03",8720,100177,12.23,12.95,86,48.9798,116,36.9702,1,10,0.7,8.9,0.84,0.81633,0.61617,1,2,11,8,47,350000
"2020-01-02 11:08:52.4",8721,100178,12.35,12.94,86,48.9792,116,36.9719,1,10,0.7,8.9,0.84,0.81632,0.6161984,1,2,11,8,51,720000
"2020-01-02 11:08:56.53",8722,100179,8.87,12.94,86,48.9788,116,36.9728,1,10,0.7,8.7,0.62,0.8163134,0.6162134,1,2,11,8,55,850000
"2020-01-02 11:09:00.86",8723,100180,15.49,12.94,86,48.978,116,36.9777,1,10,0.7,8.6,1.049,0.8163,0.616295,1,2,11,9,0,170000
"2020-01-02 11:09:05.59",8724,100181,16.66,12.94,86,48.9774,116,36.978,1,10,0.7,8.6,1.126,0.81629,0.6163,1,2,11,9,4,910000
"2020-01-02 11:09:10.2",8725,100182,16.44,12.94,86,48.9766,116,36.977,1,10,0.7,8.7,1.111,0.8162766,0.6162834,1,2,11,9,9,520000
"2020-01-02 11:09:14.99",8726,100183,14.25,12.94,86,48.9761,116,36.9753,1,10,0.7,8.6,0.97,0.8162683,0.616255,1,2,11,9,14,310000
"2020-01-02 11:09:20.17",8727,100184,12.68,12.93,86,48.9756,116,36.975,1,10,0.7,8.6,0.87,0.81626,0.61625,1,2,11,9,19,490000
"2020-01-02 11:09:24.81",8728,100185,12.63,12.94,86,48.9748,116,36.9787,1,10,0.7,8.6,0.86,0.8162467,0.6163117,1,2,11,9,24,130000
"2020-01-02 11:09:29.25",8729,100186,11.95,12.94,86,48.9742,116,36.9792,1,10,0.7,8.4,0.82,0.8162366,0.61632,1,2,11,9,28,570000
"2020-01-02 11:09:34.07",8730,100187,17.39,12.93,86,48.9736,116,36.981,1,10,0.7,8.4,1.173,0.8162266,0.61635,1,2,11,9,33,390000
"2020-01-02 11:09:37.98",8731,100188,18.4,12.93,86,48.973,116,36.9796,1,10,0.7,8.4,1.239,0.8162166,0.6163266,1,2,11,9,37,300000
"2020-01-02 11:09:42.12",8732,100189,19.64,12.93,86,48.9725,116,36.9796,1,10,0.7,8.4,1.32,0.8162083,0.6163266,1,2,11,9,41,440000
"2020-01-02 11:09:47.74",8733,100190,11.11,12.93,86,48.9717,116,36.9824,1,10,0.7,8.4,0.76,0.816195,0.6163733,1,2,11,9,47,60000
"2020-01-02 11:10:02.42",8734,100191,10.27,12.92,86,48.9723,116,36.9744,1,10,0.7,8,0.71,0.816205,0.61624,1,2,11,10,1,740000
"2020-01-02 11:10:06.61",8735,100192,11.56,12.93,86,48.9719,116,36.9742,1,10,0.7,7.9,0.79,0.8161983,0.6162367,1,2,11,10,5,930000
"2020-01-02 11:10:10.1",8736,100193,13.24,12.92,86,48.9712,116,36.9755,1,10,0.7,7.9,0.90,0.8161866,0.6162583,1,2,11,10,9,410000
"2020-01-02 11:10:14.22",8737,100194,13.69,12.92,86,48.9704,116,36.9773,1,10,0.7,8,0.93,0.8161734,0.6162883,1,2,11,10,13,540000
"2020-01-02 11:10:17.75",8738,100195,12.07,12.92,86,48.9697,116,36.9802,1,10,0.7,7.9,0.83,0.8161617,0.6163367,1,2,11,10,17,60000
"2020-01-02 11:10:21.94",8739,100196,13.58,12.92,86,48.969,116,36.9834,1,10,0.7,7.8,0.92,0.81615,0.61639,1,2,11,10,21,260000
"2020-01-02 11:10:25.8",8740,100197,9.82,12.92,86,48.9681,116,36.9865,1,10,0.7,7.9,0.68,0.816135,0.6164417,1,2,11,10,25,120000
"2020-01-02 11:10:29.5",8741,100198,9.54,12.93,86,48.9678,116,36.9897,1,10,0.7,7.7,0.66,0.81613,0.616495,1,2,11,10,28,820000
"2020-01-02 11:10:33.42",8742,100199,4.496,12.92,86,48.967,116,36.9932,1,10,0.7,7.8,0.33,0.8161166,0.6165533,1,2,11,10,32,740000
"2020-01-02 11:10:36.78",8743,100200,9.37,12.92,86,48.9664,116,36.9948,1,10,0.7,7.8,0.65,0.8161066,0.61658,1,2,11,10,36,100000
"2020-01-02 11:10:40.17",8744,100201,14.03,12.92,86,48.966,116,36.9958,1,10,0.7,7.8,0.95,0.8161,0.6165966,1,2,11,10,39,490000
"2020-01-02 11:10:44.05",8745,100202,10.66,12.92,86,48.9654,116,36.9977,1,10,0.7,7.9,0.73,0.81609,0.6166284,1,2,11,10,43,370000
"2020-01-02 11:10:47.8",8746,100203,14.48,12.92,86,48.9647,116,37.0004,1,10,0.7,7.9,0.98,0.8160783,0.6166734,1,2,11,10,47,120000
"2020-01-02 11:10:51.56",8747,100204,11.34,12.91,86,48.9643,116,37.0026,1,10,0.7,7.9,0.78,0.8160716,0.61671,1,2,11,10,50,880000
"2020-01-02 11:10:55.46",8748,100205,12.57,12.92,86,48.9636,116,37.0022,1,10,0.7,7.8,0.86,0.81606,0.6167033,1,2,11,10,54,780000
"2020-01-02 11:10:59.21",8749,100206,17.06,12.92,86,48.9629,116,37.0045,1,10,0.7,7.8,1.151,0.8160483,0.6167417,1,2,11,10,58,520000
"2020-01-02 11:11:03.26",8750,100207,9.77,12.92,86,48.9622,116,37.0068,1,10,0.7,7.7,0.68,0.8160366,0.61678,1,2,11,11,2,580000
"2020-01-02 11:11:07.82",8751,100208,10.78,12.92,86,48.9615,116,37.0096,1,10,0.7,7.7,0.74,0.816025,0.6168267,1,2,11,11,7.000,140000
"2020-01-02 11:11:11.96",8752,100209,10.1,12.92,86,48.9611,116,37.0122,1,10,0.7,7.6,0.70,0.8160183,0.61687,1,2,11,11,11,280000
"2020-01-02 11:11:15.75",8753,100210,16.38,12.9,86,48.9606,116,37.0149,1,10,0.7,7.6,1.107,0.8160101,0.616915,1,2,11,11,15,70000
"2020-01-02 11:11:20.98",8754,100211,19.97,12.9,86,48.9604,116,37.017,1,10,0.7,7.8,1.342,0.8160066,0.61695,1,2,11,11,20,300000
"2020-01-02 11:11:25.11",8755,100212,18.18,12.92,86,48.96,116,37.0197,1,10,0.7,7.7,1.225,0.816,0.616995,1,2,11,11,24,430000
"2020-01-02 11:11:28.69",8756,100213,18.18,12.9,86,48.9594,116,37.0226,1,10,0.7,7.6,1.225,0.81599,0.6170433,1,2,11,11,28,10000
"2020-01-02 11:11:32.44",8757,100214,14.53,12.91,86,48.9591,116,37.0254,1,10,0.7,7.5,0.99,0.815985,0.61709,1,2,11,11,31,760000
"2020-01-02 11:11:36.3",8758,100215,16.72,12.9,86,48.9585,116,37.0268,1,10,0.7,7.6,1.129,0.815975,0.6171133,1,2,11,11,35,620000
"2020-01-02 11:11:40.35",8759,100216,16.22,12.9,86,48.9582,116,37.0277,1,10,0.7,7.7,1.096,0.81597,0.6171283,1,2,11,11,39,670000
"2020-01-02 11:11:44.28",8760,100217,17.79,12.9,86,48.9576,116,37.0299,1,10,0.7,7.7,1.199,0.81596,0.617165,1,2,11,11,43,600000
"2020-01-02 11:11:48.01",8761,100218,17.84,12.91,86,48.9569,116,37.0315,1,10,0.7,7.6,1.203,0.8159484,0.6171917,1,2,11,11,47,330000
"2020-01-02 11:11:51.47",8762,100219,14.87,12.9,86,48.9565,116,37.0309,1,10,0.7,7.7,1.008,0.8159417,0.6171816,1,2,11,11,50,790000
"2020-01-02 11:11:55.61",8763,100220,22.66,12.9,86,48.9561,116,37.0307,1,10,0.7,7.8,1.518,0.815935,0.6171783,1,2,11,11,54,930000
"2020-01-02 11:11:58.81",8764,100221,21.6,12.9,86,48.9554,116,37.0313,1,10,0.7,7.8,1.449,0.8159234,0.6171883,1,2,11,11,58,130000
"2020-01-02 11:12:04.56",8765,100222,25.52,12.9,86,48.9554,116,37.0292,1,10,0.7,7.8,1.705,0.8159234,0.6171534,1,2,11,12,3,880000
"2020-01-02 11:12:07.96",8766,100223,21.99,12.9,86,48.9547,116,37.0306,1,10,0.7,7.6,1.474,0.8159117,0.6171767,1,2,11,12,7.000,280000
"2020-01-02 11:12:11.41",8767,100224,17.17,12.89,86,48.9543,116,37.0303,1,10,0.7,7.6,1.159,0.815905,0.6171716,1,2,11,12,10,730000
"2020-01-02 11:12:30.15",8768,100225,18.96,12.9,86,48.9551,116,37.0163,1,10,0.7,7.6,1.276,0.8159183,0.6169384,1,2,11,12,29,470000
"2020-01-02 11:12:34.69",8769,100226,11.62,12.9,86,48.9548,116,37.0152,1,10,0.7,7.6,0.80,0.8159133,0.61692,1,2,11,12,34,0
"2020-01-02 11:12:38.68",8770,100227,20.98,12.89,86,48.9544,116,37.0136,1,10,0.7,7.6,1.408,0.8159066,0.6168934,1,2,11,12,38,0
"2020-01-02 11:12:42.03",8771,100228,9.21,12.9,86,48.954,116,37.013,1,10,0.7,7.5,0.64,0.8159,0.6168833,1,2,11,12,41,350000
"2020-01-02 11:12:45.36",8772,100229,14.42,12.89,86,48.9538,116,37.0131,1,10,0.7,7.5,0.98,0.8158967,0.616885,1,2,11,12,44,680000
"2020-01-02 11:12:49.17",8773,100230,18.8,12.89,86,48.9531,116,37.0139,1,10,0.7,7.6,1.265,0.815885,0.6168984,1,2,11,12,48,490000
"2020-01-02 11:12:52.69",8774,100231,11.67,12.89,86,48.9526,116,37.0125,1,10,0.7,7.5,0.80,0.8158766,0.616875,1,2,11,12,52,10000
"2020-01-02 11:12:56.46",8775,100232,8.37,12.89,86,48.9523,116,37.0124,1,10,0.7,7.5,0.58,0.8158717,0.6168734,1,2,11,12,55,780000
"2020-01-02 11:13:00.08",8776,100233,9.21,12.89,86,48.9515,116,37.0116,1,10,0.7,7.5,0.64,0.8158583,0.61686,1,2,11,12,59,400000
"2020-01-02 11:13:03.47",8777,100234,10.22,12.89,86,48.9511,116,37.0123,1,10,0.7,7.4,0.70,0.8158516,0.6168716,1,2,11,13,2,790000
"2020-01-02 11:13:06.95",8778,100235,10.55,12.89,86,48.9502,116,37.0156,1,10,0.7,7.3,0.73,0.8158366,0.6169266,1,2,11,13,6,270000
"2020-01-02 11:13:10.46",8779,100236,10.72,12.89,86,48.9498,116,37.0166,1,10,0.7,7.2,0.74,0.81583,0.6169434,1,2,11,13,9,780000
"2020-01-02 11:13:13.95",8780,100237,13.69,12.88,86,48.949,116,37.0169,1,10,0.7,7.2,0.93,0.8158167,0.6169483,1,2,11,13,13,270000
"2020-01-02 11:13:17.57",8781,100238,11.95,12.89,86,48.9486,116,37.0175,1,10,0.7,7.1,0.82,0.81581,0.6169584,1,2,11,13,16,890000
"2020-01-02 11:13:20.82",8782,100239,11,12.88,86,48.9478,116,37.0209,1,10,0.7,7,0.76,0.8157966,0.617015,1,2,11,13,20,140000
"2020-01-02 11:13:24.56",8783,100240,9.94,12.88,86,48.9475,116,37.0227,1,10,0.7,7,0.69,0.8157917,0.617045,1,2,11,13,23,880000
"2020-01-02 11:13:28.34",8784,100241,9.54,12.88,86,48.9469,116,37.0271,1,10,0.7,6.8,0.66,0.8157817,0.6171183,1,2,11,13,27,660000
"2020-01-02 11:13:32.54",8785,100242,7.188,12.88,86,48.9464,116,37.0368,1,10,0.7,6.6,0.51,0.8157733,0.61728,1,2,11,13,31,860000
"2020-01-02 11:13:36.06",8786,100243,7.468,12.88,86,48.9461,116,37.0511,1,10,0.7,6.5,0.52,0.8157683,0.6175184,1,2,11,13,35,380000
"2020-01-02 11:13:39.9",8787,100244,7.525,12.88,86,48.9457,116,37.0642,1,10,0.7,6.3,0.53,0.8157617,0.6177367,1,2,11,13,39,220000
"2020-01-02 11:13:43.36",8788,100245,8.87,12.88,86,48.9456,116,37.0711,1,10,0.7,6.1,0.62,0.8157599,0.6178516,1,2,11,13,42,680000
"2020-01-02 11:13:46.75",8789,100246,9.09,12.88,86,48.9454,116,37.0841,1,10,0.7,6.1,0.63,0.8157566,0.6180683,1,2,11,13,46,70000
"2020-01-02 11:13:50.8",8790,100247,8.2,12.88,86,48.9452,116,37.0993,1,10,0.7,6.1,0.57,0.8157534,0.6183216,1,2,11,13,50,120000
"2020-01-02 11:13:54.77",8791,100248,7.3,12.88,86,48.9451,116,37.1098,1,10,0.7,6,0.51,0.8157517,0.6184966,1,2,11,13,54,90000
"2020-01-02 11:13:58.62",8792,100249,8.09,12.88,86,48.945,116,37.1184,1,10,0.7,5.9,0.57,0.81575,0.61864,1,2,11,13,57,940000
"2020-01-02 11:14:02.5",8793,100250,8.65,12.88,86,48.9449,116,37.133,1,10,0.7,5.8,0.60,0.8157483,0.6188833,1,2,11,14,1,820000
"2020-01-02 11:14:06.17",8794,100251,11.06,12.87,86,48.9448,116,37.1453,1,10,0.7,5.6,0.76,0.8157466,0.6190884,1,2,11,14,5,490000
"2020-01-02 11:14:10.12",8795,100252,12.07,12.88,86,48.9446,116,37.158,1,10,0.7,5.5,0.83,0.8157434,0.6193,1,2,11,14,9,440000
"2020-01-02 11:14:13.89",8796,100253,12.01,12.88,86,48.9443,116,37.1738,1,10,0.7,6,0.82,0.8157384,0.6195634,1,2,11,14,13,210000
"2020-01-02 11:14:17.54",8797,100254,10.1,12.87,86,48.9442,116,37.1782,1,10,0.7,6,0.70,0.8157366,0.6196366,1,2,11,14,16,860000
"2020-01-02 11:14:21.82",8798,100255,8.65,12.87,86,48.9441,116,37.1933,1,10,0.7,5.9,0.60,0.815735,0.6198883,1,2,11,14,21,140000
"2020-01-02 11:14:25.71",8799,100256,7.917,12.87,86,48.9441,116,37.2065,1,10,0.7,5.9,0.55,0.815735,0.6201084,1,2,11,14,25,30000
"2020-01-02 11:14:29.39",8800,100257,10.05,12.87,86,48.9442,116,37.2148,1,10,0.7,5.8,0.69,0.8157366,0.6202467,1,2,11,14,28,710000
"2020-01-02 11:14:33.12",8801,100258,8.42,12.87,86,48.9443,116,37.2251,1,10,0.7,5.8,0.59,0.8157384,0.6204184,1,2,11,14,32,440000
"2020-01-02 11:14:36.65",8802,100259,8.53,12.87,86,48.9443,116,37.2318,1,10,0.7,5.7,0.59,0.8157384,0.62053,1,2,11,14,35,970000
"2020-01-02 11:14:40.75",8803,100260,11.67,12.87,86,48.9441,116,37.2488,1,10,0.7,5.6,0.8,0.815735,0.6208133,1,2,11,14,40,70000
"2020-01-02 11:14:44.36",8804,100261,10.67,12.87,86,48.9441,116,37.252,1,10,0.7,5.2,0.73,0.815735,0.6208666,1,2,11,14,43,680000
"2020-01-02 11:14:48.21",8805,100262,7.637,12.87,86,48.9441,116,37.2626,1,10,0.7,5.2,0.54,0.815735,0.6210433,1,2,11,14,47,530000
"2020-01-02 11:14:51.76",8806,100263,7.020,12.86,86,48.9441,116,37.2764,1,10,0.7,5.1,0.50,0.815735,0.6212733,1,2,11,14,51,70000
"2020-01-02 11:14:55.39",8807,100264,8.09,12.87,86,48.9441,116,37.2845,1,10,0.7,5.1,0.57,0.815735,0.6214084,1,2,11,14,54,710000
"2020-01-02 11:14:59.7",8808,100265,7.525,12.86,86,48.944,116,37.3002,1,10,0.7,5.1,0.53,0.8157333,0.62167,1,2,11,14,59,10000
"2020-01-02 11:15:03.92",8809,100266,11.79,12.87,86,48.9441,116,37.3142,1,10,0.7,5,0.81,0.815735,0.6219034,1,2,11,15,3,240000
"2020-01-02 11:15:08.08",8810,100267,15.82,12.86,86,48.9442,116,37.3271,1,10,0.7,5,1.071,0.8157366,0.6221183,1,2,11,15,7.000,400000
"2020-01-02 11:15:12.42",8811,100268,14.37,12.86,86,48.9442,116,37.3379,1,10,0.7,4.8,0.98,0.8157366,0.6222983,1,2,11,15,11,730000
"2020-01-02 11:15:42.08",8812,100269,13.13,12.86,86,48.9465,116,37.3206,1,10,0.8,5.5,0.90,0.815775,0.62201,1,2,11,15,41,400000
"2020-01-02 11:15:47.42",8813,100270,14.54,12.86,86,48.9469,116,37.3276,1,10,0.7,5.7,0.99,0.8157817,0.6221266,1,2,11,15,46,740000
"2020-01-02 11:15:51.28",8814,100271,12.8,12.85,86,48.947,116,37.3375,1,10,0.7,5.8,0.87,0.8157834,0.6222917,1,2,11,15,50,600000
"2020-01-02 11:15:55.52",8815,100272,11.9,12.85,86,48.9471,116,37.3485,1,10,0.7,5.7,0.81,0.815785,0.622475,1,2,11,15,54,840000
"2020-01-02 11:15:59.53",8816,100273,11.23,12.85,86,48.9471,116,37.3604,1,10,0.7,5.6,0.77,0.815785,0.6226733,1,2,11,15,58,850000
"2020-01-02 11:16:03.92",8817,100274,12.52,12.86,86,48.9472,116,37.3732,1,10,0.7,5.6,0.86,0.8157866,0.6228866,1,2,11,16,3,230000
"2020-01-02 11:16:07.62",8818,100275,11.23,12.86,86,48.9473,116,37.3787,1,10,0.7,5.5,0.77,0.8157883,0.6229783,1,2,11,16,6,940000
"2020-01-02 11:16:11.59",8819,100276,13.13,12.86,86,48.9472,116,37.3928,1,10,0.7,5.5,0.90,0.8157866,0.6232134,1,2,11,16,10,910000
"2020-01-02 11:16:15.65",8820,100277,9.54,12.86,86,48.9471,116,37.4027,1,10,0.7,5.2,0.66,0.815785,0.6233783,1,2,11,16,14,960000
"2020-01-02 11:16:19.42",8821,100278,10.55,12.85,86,48.9469,116,37.4145,1,10,0.7,5.2,0.73,0.8157817,0.623575,1,2,11,16,18,740000
"2020-01-02 11:16:22.65",8822,100279,11.79,12.85,86,48.9469,116,37.4221,1,10,0.7,5.2,0.81,0.8157817,0.6237017,1,2,11,16,21,970000
"2020-01-02 11:16:26.48",8823,100280,12.57,12.85,86,48.947,116,37.4314,1,10,0.7,5.6,0.86,0.8157834,0.6238567,1,2,11,16,25,800000
"2020-01-02 11:16:30.51",8824,100281,9.99,12.85,86,48.947,116,37.444,1,10,0.7,5.8,0.69,0.8157834,0.6240666,1,2,11,16,29,830000
"2020-01-02 11:16:34.2",8825,100282,10.55,12.85,86,48.9473,116,37.4533,1,10,0.7,5.9,0.73,0.8157883,0.6242217,1,2,11,16,33,520000
"2020-01-02 11:16:37.8",8826,100283,13.75,12.85,86,48.9473,116,37.467,1,10,0.7,5.8,0.94,0.8157883,0.62445,1,2,11,16,37,120000
"2020-01-02 11:16:41.23",8827,100284,13.92,12.85,86,48.9473,116,37.4756,1,10,0.7,5.8,0.95,0.8157883,0.6245934,1,2,11,16,40,550000
"2020-01-02 11:16:45.05",8828,100285,14.7,12.84,86,48.9473,116,37.4857,1,10,0.7,6,1.00,0.8157883,0.6247616,1,2,11,16,44,370000
"2020-01-02 11:16:49.35",8829,100286,12.8,12.84,86,48.9473,116,37.4976,1,10,0.7,6,0.87,0.8157883,0.62496,1,2,11,16,48,670000
"2020-01-02 11:16:53.29",8830,100287,9.43,12.85,86,48.9473,116,37.5077,1,10,0.7,6,0.65,0.8157883,0.6251284,1,2,11,16,52,610000
"2020-01-02 11:16:59.73",8831,100288,9.99,12.85,86,48.9477,116,37.5111,1,10,0.7,6.1,0.69,0.815795,0.625185,1,2,11,16,59,50000
"2020-01-02 11:17:03.35",8832,100289,10.89,12.83,86,48.9478,116,37.5196,1,10,0.7,6,0.75,0.8157966,0.6253267,1,2,11,17,2,670000
"2020-01-02 11:17:07.35",8833,100290,13.92,12.85,86,48.9478,116,37.5332,1,10,0.7,6,0.95,0.8157966,0.6255533,1,2,11,17,6,670000
"2020-01-02 11:17:11.43",8834,100291,14.48,12.83,86,48.9479,116,37.5451,1,10,0.7,6,0.98,0.8157983,0.6257517,1,2,11,17,10,750000
"2020-01-02 11:17:15.31",8835,100292,14.76,12.84,86,48.948,116,37.5566,1,10,0.7,6.2,1.001,0.8158,0.6259433,1,2,11,17,14,630000
"2020-01-02 11:17:19.05",8836,100293,14.14,12.83,86,48.948,116,37.5711,1,10,0.7,6.1,0.96,0.8158,0.626185,1,2,11,17,18,370000
"2020-01-02 11:17:23.13",8837,100294,10.16,12.83,86,48.9479,116,37.5824,1,10,0.7,6.1,0.70,0.8157983,0.6263734,1,2,11,17,22,450000
"2020-01-02 11:17:26.59",8838,100295,8.42,12.84,86,48.948,116,37.5861,1,10,0.7,5.9,0.59,0.8158,0.626435,1,2,11,17,25,910000
"2020-01-02 11:17:30.36",8839,100296,8.98,12.83,86,48.948,116,37.5993,1,10,0.7,5.8,0.62,0.8158,0.626655,1,2,11,17,29,680000
"2020-01-02 11:17:34.1",8840,100297,7.806,12.83,86,48.948,116,37.6139,1,10,0.7,5.8,0.55,0.8158,0.6268984,1,2,11,17,33,420000
"2020-01-02 11:17:38.04",8841,100298,7.750,12.83,86,48.9482,116,37.6262,1,10,0.7,5.7,0.54,0.8158034,0.6271034,1,2,11,17,37,360000
"2020-01-02 11:17:41.98",8842,100299,8.87,12.83,86,48.9482,116,37.6379,1,10,0.7,5.9,0.62,0.8158034,0.6272984,1,2,11,17,41,300000
"2020-01-02 11:17:45.6",8843,100300,8.98,12.83,86,48.9482,116,37.6418,1,10,0.7,5.7,0.62,0.8158034,0.6273633,1,2,11,17,44,920000
"2020-01-02 11:17:49.88",8844,100301,9.77,12.83,86,48.9482,116,37.6569,1,10,0.7,5.8,0.68,0.8158034,0.627615,1,2,11,17,49,190000
"2020-01-02 11:17:53.87",8845,100302,9.99,12.83,86,48.9483,116,37.6649,1,10,0.7,6,0.69,0.815805,0.6277484,1,2,11,17,53,190000
"2020-01-02 11:17:58.04",8846,100303,8.42,12.83,86,48.9484,116,37.6747,1,10,0.7,6.3,0.59,0.8158066,0.6279117,1,2,11,17,57,360000
"2020-01-02 11:18:02.07",8847,100304,7.806,12.83,86,48.9483,116,37.6849,1,10,0.7,6.3,0.55,0.815805,0.6280816,1,2,11,18,1,390000
"2020-01-02 11:18:06.71",8848,100305,9.10,12.82,86,48.9482,116,37.6996,1,10,0.7,6.2,0.63,0.8158034,0.6283266,1,2,11,18,6,30000
"2020-01-02 11:18:11.02",8849,100306,8.87,12.83,86,48.9481,116,37.7108,1,10,0.7,6.1,0.62,0.8158017,0.6285133,1,2,11,18,10,340000
"2020-01-02 11:18:15.19",8850,100307,7.413,12.83,86,48.9481,116,37.7253,1,10,0.7,5.9,0.52,0.8158017,0.628755,1,2,11,18,14,510000
"2020-01-02 11:18:19.37",8851,100308,8.87,12.83,86,48.9482,116,37.7378,1,10,0.7,5.8,0.62,0.8158034,0.6289634,1,2,11,18,18,690000
"2020-01-02 11:18:23.19",8852,100309,9.10,12.83,86,48.9482,116,37.7501,1,10,0.7,5.8,0.63,0.8158034,0.6291683,1,2,11,18,22,510000
"2020-01-02 11:18:27.72",8853,100310,9.60,12.82,86,48.9482,116,37.77,1,10,0.7,5.8,0.66,0.8158034,0.6295,1,2,11,18,27,40000
"2020-01-02 11:18:32.03",8854,100311,14.82,12.82,86,48.9481,116,37.785,1,10,0.7,5.9,1.005,0.8158017,0.62975,1,2,11,18,31,350000
"2020-01-02 11:18:37.92",8855,100312,8.98,12.82,86,48.9482,116,37.7998,1,10,0.7,6.1,0.62,0.8158034,0.6299966,1,2,11,18,37,240000
"2020-01-02 11:18:41.76",8856,100313,11.79,12.83,86,48.9484,116,37.8072,1,10,0.7,5.9,0.81,0.8158066,0.63012,1,2,11,18,41,80000
"2020-01-02 11:18:46.61",8857,100314,11.79,12.82,86,48.9483,116,37.8205,1,10,0.7,6.2,0.81,0.815805,0.6303416,1,2,11,18,45,930000
"2020-01-02 11:18:50.57",8858,100315,12.57,12.82,86,48.9484,116,37.827,1,10,0.7,6.2,0.86,0.8158066,0.63045,1,2,11,18,49,890000
"2020-01-02 11:18:54.72",8859,100316,12.35,12.82,86,48.9485,116,37.8387,1,10,0.7,6.2,0.84,0.8158083,0.630645,1,2,11,18,54,40000
"2020-01-02 11:18:58.77",8860,100317,14.14,12.82,86,48.9486,116,37.8481,1,10,0.7,6.2,0.96,0.81581,0.6308016,1,2,11,18,58,90000
"2020-01-02 11:19:03.16",8861,100318,12.46,12.81,86,48.9486,116,37.8558,1,10,0.7,6.1,0.85,0.81581,0.63093,1,2,11,19,2,480000
"2020-01-02 11:19:07.37",8862,100319,12.12,12.82,86,48.9488,116,37.8615,1,10,0.7,6.5,0.83,0.8158133,0.631025,1,2,11,19,6,680000
"2020-01-02 11:19:10.97",8863,100320,12.57,12.81,86,48.9487,116,37.8681,1,10,0.7,6.2,0.86,0.8158117,0.631135,1,2,11,19,10,290000
"2020-01-02 11:20:24.91",8864,100321,11,12.8,86,48.9554,116,37.7847,1,10,0.7,7.6,0.76,0.8159234,0.629745,1,2,11,20,24,230000
"2020-01-02 11:20:29.87",8865,100322,8.31,12.8,86,48.9554,116,37.7978,1,10,0.7,7.5,0.58,0.8159234,0.6299633,1,2,11,20,29,190000
"2020-01-02 11:20:34.04",8866,100323,9.88,12.8,86,48.9556,116,37.8105,1,10,0.7,7.3,0.68,0.8159266,0.630175,1,2,11,20,33,360000
"2020-01-02 11:20:39.03",8867,100324,15.04,12.8,86,48.9557,116,37.8309,1,10,0.7,7.2,1.02,0.8159283,0.630515,1,2,11,20,38,350000
"2020-01-02 11:20:42.75",8868,100325,14.09,12.8,86,48.9558,116,37.8447,1,10,0.7,7.1,0.96,0.81593,0.630745,1,2,11,20,42,70000
